VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.876737      -0.452957         1.1697
       0.902786      -0.434678        1.17506
       0.927894      -0.415275        1.18026
       0.952004      -0.394796        1.18532
       0.975061      -0.373296        1.19025
        0.99701      -0.350829        1.19508
         1.0178      -0.327452        1.19984
        1.03741      -0.303224        1.20458
        1.05577      -0.278208        1.20931
        1.07286      -0.252469        1.21408
        1.08863      -0.226074        1.21895
        1.10305      -0.199088        1.22399
        1.11609      -0.171584        1.22928
         1.1277      -0.143635        1.23668
         1.1378      -0.115318        1.27565
        1.14629     -0.0867174        1.34904
        1.15301     -0.0579291       0.282898
        1.15927     -0.0288459      0.0605819
           1.16              0      0.0161958
          1.162              0      0.0160206
        1.15739      0.0297264      0.0103591
        1.15225      0.0589993       0.103919
        1.14533      0.0881546      0.0894136
        1.13678       0.117097       0.105052
        1.12669       0.145739       0.126913
        1.11513       0.174005       0.148335
        1.10214       0.201818       0.169025
        1.08777       0.229103       0.189092
        1.07202       0.255792       0.208621
        1.05495       0.281817       0.227661
        1.03659        0.30711       0.246248
        1.01698       0.331604       0.264413
       0.996159       0.355239       0.282177
       0.974165       0.377954       0.299548
       0.951054        0.39969       0.316533
       0.926879       0.420392       0.333138
       0.901695       0.440005       0.349369
       0.875555       0.458479       0.365236
       0.848519       0.475767       0.380743
       0.820649       0.491825       0.395896
       0.792008        0.50661       0.410698
       0.762662       0.520084       0.425153
       0.732679       0.532213       0.439265
       0.702128       0.542965        0.45304
        0.67108       0.552312       0.466481
       0.639608        0.56023       0.479593
       0.607784       0.566698       0.492378
       0.575682       0.571699        0.50484
       0.543376        0.57522       0.516984
       0.510942       0.577251       0.528812
        0.47846       0.577787       0.540327
       0.446005       0.576826       0.551532
       0.413654       0.574368       0.562431
        0.38148       0.570418       0.573031
       0.349556       0.564988       0.583334
       0.317959        0.55809       0.593342
       0.286765        0.54974       0.603055
       0.256049       0.539959       0.612476
       0.225884       0.528771       0.621611
       0.196342       0.516202       0.630467
       0.167491       0.502283       0.639051
       0.139402       0.487047        0.64737
       0.112142       0.470532       0.655431
      0.0857782       0.452777       0.663241
      0.0603788       0.433826       0.670807
      0.0360119       0.413724        0.67814
      0.0127482       0.392521       0.685252
    -0.00934024       0.370268       0.692167
     -0.0301767       0.347022       0.698922
      -0.049674       0.322847       0.705631
     -0.0677386       0.297813       0.712665
     -0.0842721       0.271998        0.72081
     -0.0992025       0.245487       0.731833
      -0.114006       0.217828       0.741326
      -0.126474       0.189699       0.747703
      -0.136848        0.16118       0.755888
      -0.145353       0.132293       0.766809
      -0.152084       0.103076       0.779525
      -0.157045      0.0736036       0.792792
      -0.160275      0.0439846       0.805463
      -0.161808      0.0142877       0.816643
      -0.161645     -0.0154599       0.825819
      -0.159765     -0.0452168       0.832917
      -0.156119     -0.0748842        0.83854
       -0.15068      -0.104365       0.843847
      -0.143416      -0.133604       0.850153
      -0.134151      -0.162576       0.857915
       -0.12263      -0.191232       0.863808
      -0.110711      -0.218911       0.868058
     -0.0971226      -0.246044       0.875527
     -0.0818975      -0.272549       0.884728
     -0.0651044      -0.298339       0.894686
     -0.0468384      -0.323334       0.904928
     -0.0271897      -0.347462       0.915278
    -0.00624248      -0.370656       0.925657
      0.0159296      -0.392857       0.936018
      0.0392571      -0.414011       0.946328
      0.0636724      -0.434067        0.95656
      0.0891095      -0.452975       0.966696
       0.115503      -0.470689       0.976719
       0.142789      -0.487166       0.986616
       0.170899      -0.502367       0.996375
       0.199769      -0.516253        1.00599
       0.229328      -0.528791        1.01544
       0.259508      -0.539951        1.02472
       0.290238      -0.549705        1.03383
       0.321443       -0.55803        1.04275
       0.353049      -0.564904         1.0515
       0.384979      -0.570313        1.06005
        0.41716       -0.57424        1.06843
        0.44952      -0.576678        1.07661
       0.481984      -0.577621        1.08461
       0.514474      -0.577068        1.09241
       0.546912       -0.57502        1.10002
       0.579221      -0.571484        1.10743
       0.611327      -0.566468        1.11465
       0.643154      -0.559986        1.12167
       0.674631      -0.552055         1.1285
       0.705682      -0.542695        1.13514
       0.736235      -0.531931        1.14158
        0.76622      -0.519791        1.14784
       0.795568      -0.506305        1.15391
       0.824211       -0.49151        1.15979
       0.852082      -0.475442         1.1655
       0.879118      -0.458144        1.17104
       0.905259       -0.43966        1.17641
       0.930445      -0.420037        1.18163
       0.954622      -0.399327        1.18671
       0.977732      -0.377582        1.19166
       0.999721      -0.354859        1.19651
        1.02054      -0.331215        1.20131
        1.04015      -0.306711        1.20607
        1.05852      -0.281409        1.21084
        1.07558      -0.255376        1.21567
        1.09132      -0.228679         1.2206
